"0","https://www.nytimes.com/2017/10/19/world/asia/mahmud-ahmad-isis-philippines-marawi.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/arts/television/mr-robot-season-3-episode-2-recap.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/business/mutfund/9-ways-to-help-you-become-a-smarter-investor.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/world/canada/canada-refugees-immigration.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/business/dealbook/ken-chenault-american-express.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/us/politics/trump-obamacare-subsidies-tweet-opposition.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/briefing/xi-jinping-catalonia-north-korea.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/sports/tennis/wta-rankings-simona-halep.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/smarter-living/simple-ways-to-be-better-at-remembering.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/world/asia/pakistan-nawaz-sharif-indicted.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/world/europe/russia-brexit-arron-banks.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/us/maryland-delaware-workplace-shooting.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/health/anthem-cvs-pharmacy.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/us/politics/trump-hotel-lawsuit.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/arts/dance/review-american-ballet-theater-gala-alexei-ratmansky-jessica-lang.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/obituaries/danielle-darrieux-french-film-star-is-dead-at-100.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/us/politics/george-bush-trump.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/us/exotic-hunting-texas-ranch.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/business/trump-ftc-simons.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/arts/television/the-walking-dead-100th-episode-review.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/world/middleeast/islamic-state-territory-attacks.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/arts/design/vietnam-war-new-york-historical-society-.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/us/politics/statement-kelly-gold-star.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/us/politics/facebook-google-russia-meddling-disclosure.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/us/politics/trumps-condolence-call-controversy-soldier.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/arts/events-for-children-in-nyc-this-week.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/world/asia/pakistan-nawaz-sharif-indicted.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/us/politics/statement-kelly-gold-star.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/science/native-americans-shell-middens-maine.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/briefing/xi-jinping-rohingya-islamic-state.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/sports/tennis/caroline-garcia-wta.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/us/north-carolina-bathroom-bill.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/world/asia/myanmar-democracy-rohingya.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/learning/should-graffiti-be-protected.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/us/politics/facebook-google-russia-meddling-disclosure.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/world/middleeast/islamic-state-reconstruction.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/upshot/the-fed-claims-to-be-independent-thats-mostly-a-myth.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/reader-center/ohio-athens-climate.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/dining/yuan-review-chinese-noodles-nyc.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/world/asia/pakistan-nawaz-sharif-indicted.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/learning/boy-scouts-rainbow-hair-harvey-weinstein-and-puppy-mills-our-favorite-student-comments-this-week.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/us/politics/fallen-troops-families-meeting-presidents.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/arts/television/trevor-noah-harvey-weinstein-border-wall.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/world/europe/catalonia-independence-referendum.html?partner=bloomberg"
"1","https://www.nytimes.com/2017/10/19/opinion/democracy-populism-trump.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/arts/oslo-picasso-mural.html?partner=bloomberg"
"0","http://www.washingtonpost.com/rf/image_90x60/2010-2019/WashingtonPost/2017/10/11/Production/Sunday/Travel/Graphics/dinner-web-icon.jpg"
"0","https://www.nytimes.com/2017/10/19/realestate/homes-for-sale-on-the-upper-east-side-on-beekman-place-and-in-clinton-hill-brooklyn.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/arts/upright-citizens-brigade-theater-moving.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/nyregion/de-blasio-yankees-amazon-mayor.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/briefing/xi-jinping-catalonia-north-korea.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/books/review/victor-sebestyen-lenin-biography.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/world/americas/former-trump-hotel-partner-charged-in-brazil-olympic-bribery-case.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/business/samsung-investigation-police-raid.html?partner=bloomberg"
"1","https://www.nytimes.com/2017/10/19/opinion/lupita-nyongo-harvey-weinstein-assault.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/us/north-carolina-bathroom-bill.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/us/politics/fallen-troops-families-meeting-presidents.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/world/australia/live-journalism-with-song-history-and-taylor-mac-in-melbourne.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/reader-center/dear-helene-could-you-not-wear-beachwear-on-sunday-am-talk-shows.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/us/politics/trump-hotel-lawsuit.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/us/exotic-hunting-texas-ranch.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/us/politics/trump-widow-johnson-call.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/world/europe/quebec-burqa-ban-europe.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/us/politics/cost-sharing-reductions-bailout.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/business/american-express-chenault-squeri.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/business/xi-jinping-wechat-clap.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/arts/obama-letters-emory-university.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/us/politics/fallen-troops-families-meeting-presidents.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/well/family/when-your-teenager-asks-did-you-smoke-weed.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/movies/never-here-review.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/magazine/when-the-revolution-came-for-amy-cuddy.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/nyregion/playing-by-the-rules-after-breaking-them-in-foster-care.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/world/americas/former-trump-hotel-partner-charged-in-brazil-olympic-bribery-case.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/arts/artists-chinatown-depiction-ignites-protests.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/movies/dealt-review-richard-turner.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/technology/lyft-capitalg-alphabet.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/nyregion/complaints-by-ex-nxivm-members.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/nyregion/de-blasio-yankees-amazon-mayor.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/us/politics/underwear-bomber-lawsuit-prison-treatment.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/world/europe/catalonia-independence-referendum.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/movies/bpm-beats-per-minute-review-aids-activism.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/insider/my-interview-with-a-rohingya-refugee-what-do-you-say-to-a-woman-whose-baby-was-thrown-into-a-fire.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/business/samsung-investigation-police-raid.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/sports/autoracing/formula-one.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/nyregion/new-york-today-from-north-korea-to-new-york.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/style/elle-editor-robbie-myers-party.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/business/samsung-investigation-police-raid.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/us/politics/facebook-google-russia-meddling-disclosure.html?partner=bloomberg"
"1","https://www.nytimes.com/2017/10/19/opinion/selfish-trump-emoluments.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/briefing/xi-jinping-catalonia-north-korea.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/world/europe/catalonia-independence-referendum.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/world/middleeast/isis-syria-war.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/business/stock-market-crash-1987.html?partner=bloomberg"
"1","https://www.nytimes.com/2017/10/19/opinion/mccain-bannon-republican.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/realestate/homes-for-sale-on-the-upper-east-side-on-beekman-place-and-in-clinton-hill-brooklyn.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/style/inside-the-estate-that-inspired-the-philadelphia-story.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/reader-center/jackson-michigan-business.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/world/australia/live-journalism-with-song-history-and-taylor-mac-in-melbourne.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/business/credit-cards-debt-banks.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/business/europe-economy-romania.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/business/trump-ftc-simons.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/sports/baseball/yankee-stadium-fans-loud.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/arts/comedy-in-nyc-this-week.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/sports/olympics/mckayla-maroney-me-too.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/us/harvey-weinstein-award.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/us/texas-immigrant-abortion-ruling.html?partner=bloomberg"
"1","https://www.nytimes.com/2017/10/18/opinion/supreme-court-justices-factcheckers.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/world/middleeast/palestinians-us-egypt-israel.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/us/politics/trump-obamacare-subsidies-tweet-opposition.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/arts/oslo-picasso-mural.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/world/asia/new-zealand-jacinda-ardern.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/briefing/donald-trump-catalonia-nxivm.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/arts/dance/nothing-false-jerome-robbinss-other-dances.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/world/europe/catalonia-independence-referendum.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/movies/aidas-secrets-review.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/style/sebastian-kurz-austria-branding-style.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/movies/the-killing-of-a-sacred-deer-review-colin-farrell-nicole-kidman.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/dining/bar-americain-closing.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/sports/baseball/yankee-stadium-fans-loud.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/learning/lesson-plans/fighting-extinction-researching-and-designing-solutions-to-protect-endangered-species.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/world/americas/argentina-santiago-maldonado.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/business/dealbook/ken-chenault-american-express.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/us/north-carolina-bathroom-bill.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/world/europe/russia-brexit-arron-banks.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/nyregion/metropolitan-diary-getting-a-laugh-from-my-grandmother.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/arts/music/kelly-clarkson-meaning-of-life-interview.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/business/united-continental-profit.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/briefing/john-kelly-george-bush-florida.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/us/politics/trump-widow-johnson-call.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/learning/teaching-activities-for-raqqa-isis-capital-is-captured-us-backed-forces-say.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/health/immunotherapy-cancer-kite.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/sports/football/chris-long-philadelphia-eagles-donation.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/briefing/catalonia-isis-chicago-cubs.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/style/elle-editor-robbie-myers-party.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/world/canada/canada-refugees-immigration.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/arts/dance/dance-in-nyc-this-week.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/realestate/a-longtime-renter-gets-a-lesson-in-bidding.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/arts/events-for-children-in-nyc-this-week.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/upshot/bipartisan-health-proposal-is-too-late-for-2018-but-a-salve-for-2019.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/science/saudi-arabia-gates-google-earth.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/us/politics/facebook-google-russia-meddling-disclosure.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/arts/what-to-see-in-new-york-art-galleries-this-week.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/nyregion/obama-murphy-new-jersey-governor.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/world/asia/afghanistan-taliban-attack-kandahar.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/nyregion/playing-by-the-rules-after-breaking-them-in-foster-care.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/arts/music/classical-music-in-nyc-this-week.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/business/united-continental-profit.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/world/asia/new-zealand-jacinda-ardern.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/briefing/donald-trump-catalonia-nxivm.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/obituaries/danielle-darrieux-french-film-star-is-dead-at-100.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/fashion/weddings/wildfires-and-hurricanes-forced-couples-plan-b-for-their-wedding.html?partner=bloomberg"
"1","https://www.nytimes.com/2017/10/18/opinion/the-white-house-sees-only-dollar-signs-in-the-arctic.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/smarter-living/simple-ways-to-be-better-at-remembering.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/sports/basketball/knicks-season-opener-kristaps-porzingis.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/briefing/jeff-sessions-lamar-alexander-xi-jinping.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/pageoneplus/corrections-october-19-2017.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/upshot/the-fed-claims-to-be-independent-thats-mostly-a-myth.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/briefing/john-kelly-george-bush-quentin-tarantino.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/world/australia/live-journalism-with-song-history-and-taylor-mac-in-melbourne.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/us/politics/trump-widow-johnson-call.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/world/americas/former-trump-hotel-partner-charged-in-brazil-olympic-bribery-case.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/obituaries/harriette-thompson-dead-ran-marathons-in-her-90s.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/world/europe/crimea-wine.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/health/immunotherapy-cancer-kite.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/technology/lyft-capitalg-alphabet.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/obituaries/danielle-darrieux-french-film-star-is-dead-at-100.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/sports/football/chris-long-philadelphia-eagles-donation.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/business/flameless-cremation.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/nyregion/dna-phenotyping-new-york-police.html?partner=bloomberg"
"1","https://www.nytimes.com/2017/10/19/opinion/how-to-fix-us-turkey-relations.html?partner=bloomberg"
"1","https://www.nytimes.com/2017/10/19/opinion/lupita-nyongo-harvey-weinstein.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/18/us/texas-immigrant-abortion-ruling.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/magazine/letter-of-recommendation-pallbearer.html?partner=bloomberg"
"1","https://www.nytimes.com/2017/10/19/opinion/mckayla-maroney-nassar-abuse-gymnastics.html?partner=bloomberg"
"1","https://www.nytimes.com/2017/10/19/opinion/the-essential-john-mccain.html?partner=bloomberg"
"1","https://www.nytimes.com/2017/10/19/opinion/the-sad-tale-of-the-myra.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/world/asia/afghanistan-taliban-attack-kandahar.html?partner=bloomberg"
"1","https://www.nytimes.com/2017/10/18/opinion/the-trumpist-case-for-janet-yellen.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/arts/music/kelly-clarkson-meaning-of-life-interview.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/us/politics/facebook-google-russia-meddling-disclosure.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/briefing/xi-jinping-catalonia-north-korea.html?partner=bloomberg"
"0","https://www.nytimes.com/2017/10/19/movies/tarantino-weinstein.html?partner=bloomberg"
